3.874936828972322389e-02 2.894628620595857870e-06
3.880179985270583443e-02 2.906491954780248922e-06
3.885430236055584241e-02 2.918205590823985625e-06
3.890687590926841799e-02 2.929765607885114869e-06
3.895952059496856495e-02 2.941168142916019283e-06
3.901223651391136360e-02 2.952409392212191147e-06
3.906502376248213032e-02 2.963485612930288226e-06
3.911788243719661190e-02 2.974393124574708782e-06
3.917081263470113123e-02 2.985128310451869214e-06
3.922381445177280240e-02 2.995687619091478763e-06
3.927688798531967646e-02 3.006067565634040880e-06
3.933003333238092175e-02 3.016264733183889689e-06
3.938325059012703216e-02 3.026275774127088122e-06
3.943653985586001443e-02 3.036097411413511387e-06
3.948990122701339506e-02 3.045726439802457199e-06
3.954333480115268529e-02 3.055159727071283869e-06
3.959684067597534635e-02 3.064394215186330860e-06
3.965041894931106703e-02 3.073426921435696186e-06
3.970406971912186778e-02 3.082254939523270093e-06
3.975779308350235047e-02 3.090875440623564244e-06
3.981158914067983723e-02 3.099285674396820151e-06
3.986545798901457160e-02 3.107482969963985169e-06
3.991939972699986433e-02 3.115464736841099535e-06
3.997341445326231535e-02 3.123228465832732317e-06
4.002750226656198035e-02 3.130771729884090633e-06
4.008166326579253730e-02 3.138092184891446795e-06
4.013589754998150849e-02 3.145187570470607258e-06
4.019020521829030218e-02 3.152055710683101922e-06
4.024458637001462891e-02 3.158694514719918011e-06
4.029904110458449457e-02 3.165101977542445681e-06
4.035356952156445021e-02 3.171276180480542562e-06
4.040817172065378632e-02 3.177215291787500013e-06
4.046284780168666467e-02 3.182917567151775954e-06
4.051759786463235424e-02 3.188381350165423993e-06
4.057242200959539080e-02 3.193605072749083737e-06
4.062732033681575039e-02 3.198587255533532288e-06
4.068229294666904361e-02 3.203326508197746105e-06
4.073733993966671685e-02 3.207821529763496098e-06
4.079246141645619106e-02 3.212071108846485696e-06
4.084765747782113932e-02 3.216074123864132689e-06
4.090292822468145906e-02 3.219829543200033379e-06
4.095827375809374393e-02 3.223336425325289039e-06
4.101369417925127686e-02 3.226593918876778535e-06
4.106918958948425902e-02 3.229601262692570652e-06
4.112476009026001800e-02 3.232357785804692979e-06
4.118040578318315353e-02 3.234862907389444951e-06
4.123612676999575954e-02 3.237116136675528235e-06
4.129192315257760454e-02 3.239117072810249406e-06
4.134779503294629122e-02 3.240865404684107470e-06
4.140374251325747851e-02 3.242360910714075823e-06
4.145976569580504117e-02 3.243603458585930175e-06
4.151586468302131266e-02 3.244593004955988764e-06
4.157203957747709899e-02 3.245329595112647729e-06
4.162829048188212283e-02 3.245813362598143213e-06
4.168461749908503738e-02 3.246044528790945055e-06
4.174102073207366925e-02 3.246023402449262786e-06
4.179750028397518496e-02 3.245750379216121312e-06
4.185405625805629221e-02 3.245225941086505618e-06
4.191068875772344798e-02 3.244450655837085669e-06
4.196739788652300435e-02 3.243425176419051760e-06
4.202418374814143043e-02 3.242150240314607493e-06
4.208104644640549979e-02 3.240626668857682810e-06
4.213798608528245698e-02 3.238855366519448571e-06
4.219500276888023260e-02 3.236837320159228150e-06
4.225209660144767926e-02 3.234573598241411233e-06
4.230926768737456461e-02 3.232065350019005119e-06
4.236651613119204324e-02 3.229313804684431670e-06
4.242384203757265659e-02 3.226320270488253059e-06
4.248124551133058285e-02 3.223086133826460733e-06
4.253872665742183118e-02 3.219612858297010733e-06
4.259628558094442213e-02 3.215901983726266468e-06
4.265392238713857503e-02 3.211955125166066389e-06
4.271163718138692306e-02 3.207773971862088259e-06
4.276943006921467977e-02 3.203360286194218558e-06
4.282730115628985423e-02 3.198715902589651242e-06
4.288525054842342449e-02 3.193842726409421851e-06
4.294327835156955264e-02 3.188742732809091869e-06
4.300138467182579999e-02 3.183417965574321939e-06
4.305956961543316169e-02 3.177870535932076798e-06
4.311783328877651783e-02 3.172102621338132761e-06
4.317617579838465419e-02 3.166116464241713625e-06
4.323459725093049127e-02 3.159914370827911444e-06
4.329309775323130632e-02 3.153498709738678206e-06
4.335167741224889987e-02 3.146871910773093172e-06
4.341033633508979001e-02 3.140036463567667326e-06
4.346907462900544833e-02 3.132994916257393927e-06
4.352789240139243870e-02 3.125749874118304523e-06
4.358678975979266013e-02 3.118303998192229642e-06
4.364576681189352020e-02 3.110660003894520996e-06
4.370482366552818493e-02 3.102820659605423835e-06
4.376396042867559955e-02 3.094788785245877862e-06
4.382317720946093259e-02 3.086567250838346003e-06
4.388247411615562449e-02 3.078158975053513388e-06
4.394185125717761653e-02 3.069566923743469391e-06
4.400130874109155210e-02 3.060794108462088448e-06
4.406084667660896403e-02 3.051843584973310175e-06
4.412046517258848277e-02 3.042718451747981990e-06
4.418016433803604454e-02 3.033421848449949507e-06
4.423994428210507868e-02 3.023956954412053255e-06
4.429980511409669502e-02 3.014326987102692841e-06
4.435974694345991287e-02 3.004535200583595948e-06
4.441976987979184832e-02 2.994584883959443957e-06
4.447987403283795022e-02 2.984479359819971679e-06
4.454005951249202094e-02 2.974221982675203582e-06
4.460032642879671605e-02 2.963816137384317366e-06
4.466067489194353035e-02 2.953265237578916270e-06
4.472110501227304774e-02 2.942572724081152691e-06
4.478161690027517711e-02 2.931742063317346014e-06
4.484221066658931887e-02 2.920776745727668089e-06
4.490288642200456620e-02 2.909680284172452431e-06
4.496364427745995485e-02 2.898456212335658245e-06
4.502448434404458799e-02 2.887108083126086840e-06
4.508540673299792079e-02 2.875639467076812930e-06
4.514641155570989911e-02 2.864053950743424997e-06
4.520749892372120937e-02 2.852355135101538485e-06
4.526866894872350056e-02 2.840546633944107817e-06
4.532992174255940504e-02 2.828632072279089511e-06
4.539125741722303820e-02 2.816615084727791394e-06
4.545267608486000532e-02 2.804499313924586380e-06
4.551417785776765840e-02 2.792288408918342765e-06
4.557576284839529035e-02 2.779986023576055117e-06
4.563743116934435712e-02 2.767595814989169141e-06
4.569918293336866499e-02 2.755121441883033386e-06
4.576101825337459961e-02 2.742566563029920327e-06
4.582293724242130634e-02 2.729934835666089084e-06
4.588494001372091929e-02 2.717229913913297170e-06
4.594702668063876255e-02 2.704455447205215714e-06
4.600919735669358607e-02 2.691615078719170832e-06
4.607145215555761425e-02 2.678712443813685476e-06
4.613379119105701087e-02 2.665751168472111448e-06
4.619621457717192764e-02 2.652734867752972464e-06
4.625872242803672624e-02 2.639667144247288875e-06
4.632131485794020731e-02 2.626551586543380854e-06
4.638399198132581863e-02 2.613391767699540088e-06
4.644675391279185633e-02 2.600191243725020605e-06
4.650960076709167307e-02 2.586953552069764632e-06
4.657253265913391393e-02 2.573682210123280640e-06
4.663554970398268301e-02 2.560380713723144956e-06
4.669865201685780010e-02 2.547052535673513607e-06
4.676183971313496029e-02 2.533701124274130181e-06
4.682511290834603934e-02 2.520329901860241342e-06
4.688847171817910053e-02 2.506942263353937141e-06
4.695191625847887351e-02 2.493541574827250670e-06
4.701544664524678896e-02 2.480131172077646429e-06
4.707906299464125616e-02 2.466714359216250609e-06
4.714276542297782951e-02 2.453294407269382330e-06
4.720655404672947919e-02 2.439874552793820370e-06
4.727042898252675762e-02 2.426457996506377545e-06
4.733439034715802851e-02 2.413047901928249888e-06
4.739843825756968193e-02 2.399647394044696705e-06
4.746257283086635637e-02 2.386259557980580465e-06
4.752679418431113301e-02 2.372887437692332367e-06
4.759110243532577167e-02 2.359534034676897514e-06
4.765549770149096059e-02 2.346202306698248837e-06
4.771998010054632339e-02 2.332895166532118988e-06
4.778454975039096719e-02 2.319615480729393230e-06
4.784920676908346882e-02 2.306366068399027695e-06
4.791395127484214533e-02 2.293149700010955088e-06
4.797878338604528309e-02 2.279969096219703303e-06
4.804370322123133197e-02 2.266826926709401207e-06
4.810871089909914827e-02 2.253725809060841572e-06
4.817380653850819594e-02 2.240668307641327938e-06
4.823899025847876859e-02 2.227656932518024087e-06
4.830426217819219770e-02 2.214694138395532480e-06
4.836962241699108156e-02 2.201782323578477097e-06
4.843507109437955593e-02 2.188923828959834818e-06
4.850060833002330790e-02 2.176120937035883536e-06
4.856623424375008241e-02 2.163375870948402714e-06
4.863194895554972391e-02 2.150690793555161026e-06
4.869775258557442615e-02 2.138067806529367867e-06
4.876364525413896811e-02 2.125508949489001840e-06
4.882962708172091520e-02 2.113016199156878053e-06
4.889569818896086217e-02 2.100591468552318232e-06
4.896185869666263429e-02 2.088236606215326985e-06
4.902810872579352330e-02 2.075953395464177586e-06
4.909444839748448863e-02 2.063743553687316574e-06
4.916087783303040720e-02 2.051608731670514657e-06
4.922739715389026077e-02 2.039550512960211769e-06
4.929400648168744820e-02 2.027570413263962578e-06
4.936070593820976460e-02 2.015669879889031521e-06
4.942749564540995649e-02 2.003850291219913242e-06
4.949437572540574953e-02 1.992112956235955366e-06
4.956134630048007056e-02 1.980459114069909920e-06
4.962840749308133209e-02 1.968889933608413726e-06
4.969555942582362662e-02 1.957406513135384564e-06
4.976280222148695559e-02 1.946009880019288563e-06
4.983013600301745144e-02 1.934700990445248663e-06
4.989756089352760660e-02 1.923480729192942842e-06
4.996507701629648163e-02 1.912349909461277185e-06
5.003268449476997587e-02 1.901309272740728065e-06
5.010038345256098702e-02 1.890359488734353150e-06
5.016817401344975114e-02 1.879501155328332016e-06
5.023605630138382877e-02 1.868734798613025504e-06
5.030403044047864619e-02 1.858060872955320594e-06
5.037209655501750927e-02 1.847479761123288031e-06
5.044025476945190184e-02 1.836991774463886451e-06
5.050850520840170776e-02 1.826597153134599207e-06
5.057684799665541908e-02 1.816296066389799058e-06
5.064528325917038581e-02 1.806088612922599657e-06
5.071381112107303801e-02 1.795974821262960822e-06
5.078243170765910780e-02 1.785954650232747245e-06
5.085114514439387917e-02 1.776027989458410221e-06
5.091995155691237535e-02 1.766194659941953710e-06
5.098885107101969877e-02 1.756454414690737216e-06
5.105784381269099642e-02 1.746806939406746938e-06
5.112692990807204269e-02 1.737251853235710231e-06
5.119610948347924628e-02 1.727788709576656659e-06
5.126538266539992783e-02 1.718416996952240752e-06
5.133474958049255576e-02 1.709136139940189406e-06
5.140421035558698920e-02 1.699945500166187765e-06
5.147376511768469998e-02 1.690844377358423170e-06
5.154341399395898776e-02 1.681832010463964631e-06
5.161315711175524373e-02 1.672907578827073534e-06
5.168299459859117262e-02 1.664070203429494296e-06
5.175292658215701475e-02 1.655318948192694461e-06
5.182295319031579584e-02 1.646652821341933126e-06
5.189307455110358375e-02 1.638070776831997595e-06
5.196329079272956480e-02 1.629571715834353738e-06
5.203360204357653646e-02 1.621154488285312152e-06
5.210400843220096972e-02 1.612817894494896306e-06
5.217451008733328677e-02 1.604560686815812335e-06
5.224510713787808291e-02 1.596381571371976676e-06
5.231579971291439035e-02 1.588279209845906150e-06
5.238658794169587241e-02 1.580252221324206879e-06
5.245747195365111498e-02 1.572299184200288744e-06
5.252845187838381391e-02 1.564418638133353967e-06
5.259952784567303169e-02 1.556609086062607997e-06
5.267069998547344034e-02 1.548868996275532918e-06
5.274196842791555040e-02 1.541196804528980980e-06
5.281333330330600234e-02 1.533590916221725165e-06
5.288479474212760129e-02 1.526049708617058191e-06
5.295635287503985822e-02 1.518571533113796468e-06
5.302800783287903164e-02 1.511154717564139600e-06
5.309975974665841203e-02 1.503797568636557514e-06
5.317160874756856476e-02 1.496498374221861452e-06
5.324355496697755902e-02 1.489255405880490104e-06
5.331559853643123847e-02 1.482066921328938400e-06
5.338773958765342248e-02 1.474931166963163527e-06
5.345997825254616975e-02 1.467846380416668056e-06
5.353231466319001430e-02 1.460810793150900330e-06
5.360474895184421523e-02 1.453822633075464495e-06
5.367728125094697877e-02 1.446880127195581053e-06
5.374991169311577055e-02 1.439981504284077285e-06
5.382264041114735026e-02 1.433124997575169073e-06
5.389546753801830598e-02 1.426308847477071208e-06
5.396839320688511660e-02 1.419531304300555002e-06
5.404141755108443634e-02 1.412790631000307949e-06
5.411454070413331680e-02 1.406085105925956557e-06
5.418776279972949139e-02 1.399413025579492532e-06
5.426108397175158360e-02 1.392772707375778143e-06
5.433450435425939140e-02 1.386162492402676346e-06
5.440802408149408159e-02 1.379580748177337924e-06
5.448164328787846733e-02 1.373025871395037701e-06
5.455536210801726488e-02 1.366496290666916105e-06
5.462918067669736422e-02 1.359990469242907818e-06
5.470309912888787762e-02 1.353506907716078059e-06
5.477711759974068784e-02 1.347044146704470343e-06
5.485123622459053133e-02 1.340600769506629951e-06
5.492545513895523424e-02 1.334175404726803824e-06
5.499977447853600376e-02 1.327766728865818894e-06
5.507419437921766414e-02 1.321373468873607613e-06
5.514871497706890641e-02 1.314994404659287604e-06
5.522333640834253127e-02 1.308628371554702137e-06
5.529805880947569197e-02 1.302274262727278823e-06
5.537288231709018571e-02 1.295931031538047153e-06
5.544780706799263409e-02 1.289597693840680520e-06
5.552283319917479532e-02 1.283273330217364204e-06
5.559796084781384179e-02 1.276957088147337774e-06
5.567319015127238091e-02 1.270648184103978842e-06
5.574852124709907264e-02 1.264345905576206323e-06
5.582395427302862256e-02 1.258049613010200333e-06
5.589948936698210108e-02 1.251758741667247206e-06
5.597512666706721401e-02 1.245472803393715629e-06
5.605086631157852467e-02 1.239191388299132041e-06
5.612670843899773138e-02 1.232914166338405139e-06
5.620265318799391036e-02 1.226640888794314804e-06
5.627870069742376552e-02 1.220371389656421812e-06
5.635485110633189215e-02 1.214105586892662493e-06
5.643110455395101976e-02 1.207843483609956025e-06
5.650746117970228272e-02 1.201585169100250955e-06
5.658392112319551859e-02 1.195330819768531102e-06
5.666048452422928899e-02 1.189080699939448846e-06
5.673715152279150409e-02 1.182835162539259498e-06
5.681392225905942256e-02 1.176594649650034742e-06
5.689079687339997776e-02 1.170359692933080431e-06
5.696777550637002752e-02 1.164130913918754627e-06
5.704485829871663860e-02 1.157909024159957173e-06
5.712204539137729492e-02 1.151694825246765994e-06
5.719933692548019588e-02 1.145489208679822828e-06
5.727673304234449925e-02 1.139293155600267781e-06
5.735423388348058482e-02 1.133107736374189198e-06
5.743183959059029731e-02 1.126934110029753753e-06
5.750955030556727937e-02 1.120773523545348734e-06
5.758736617049701328e-02 1.114627310987333425e-06
5.766528732765738297e-02 1.108496892496087089e-06
5.774331391951874337e-02 1.102383773119415053e-06
5.782144608874423275e-02 1.096289541492447228e-06
5.789968397819000856e-02 1.090215868363489919e-06
5.797802773090554584e-02 1.084164504965467127e-06
5.805647749013385928e-02 1.078137281232865585e-06
5.813503339931179459e-02 1.072136103864318417e-06
5.821369560207028532e-02 1.066162954231217900e-06
5.829246424223460260e-02 1.060219886133009541e-06
5.837133946382463967e-02 1.054309023400060674e-06
5.845032141105514778e-02 1.048432557345286664e-06
5.852941022833607621e-02 1.042592744065941431e-06
5.860860606027260000e-02 1.036791901597315057e-06
5.868790905166574451e-02 1.031032406920239021e-06
5.876731934751239228e-02 1.025316692824734954e-06
5.884683709300562310e-02 1.019647244632260342e-06
5.892646243353498459e-02 1.014026596779375630e-06
5.900619551468673507e-02 1.008457329265911665e-06
5.908603648224414889e-02 1.002942063970981157e-06
5.916598548218773151e-02 9.974834608404799961e-07
5.924604266069553871e-02 9.920842139499749888e-07
5.932620816414339165e-02 9.867470474471778095e-07
5.940648213910520309e-02 9.814747113784501943e-07
