4.619621457717192764e-02 2.797569429667448276e+05
4.625872242803672624e-02 2.787675104062004830e+05
4.632131485794020731e-02 2.777714296495273593e+05
4.638399198132581863e-02 2.767689125854783924e+05
4.644675391279185633e-02 2.757601688968669041e+05
4.650960076709167307e-02 2.747454059846747550e+05
4.657253265913391393e-02 2.737248288954717573e+05
4.663554970398268301e-02 2.726986402522003627e+05
4.669865201685780010e-02 2.716670401883709128e+05
4.676183971313496029e-02 2.706302262857155292e+05
4.682511290834603934e-02 2.695883935153395287e+05
4.688847171817910053e-02 2.685417341824132018e+05
4.695191625847887351e-02 2.674904378744268906e+05
4.701544664524678896e-02 2.664346914130569203e+05
4.707906299464125616e-02 2.653746788096537348e+05
4.714276542297782951e-02 2.643105812243857654e+05
4.720655404672947919e-02 2.632425769290522439e+05
4.727042898252675762e-02 2.621708412735851598e+05
4.733439034715802851e-02 2.610955466562496149e+05
4.739843825756968193e-02 2.600168624975520070e+05
4.746257283086635637e-02 2.589349552178587765e+05
4.752679418431113301e-02 2.578499882187293260e+05
4.759110243532577167e-02 2.567621218679555750e+05
4.765549770149096059e-02 2.556715134883041610e+05
4.771998010054632339e-02 2.545783173499523837e+05
4.778454975039096719e-02 2.534826846665910271e+05
4.784920676908346882e-02 2.523847635951936245e+05
4.791395127484214533e-02 2.512846992394155532e+05
4.797878338604528309e-02 2.501826336566014797e+05
4.804370322123133197e-02 2.490787058683718496e+05
4.810871089909914827e-02 2.479730518747530296e+05
4.817380653850819594e-02 2.468658046718142868e+05
4.823899025847876859e-02 2.457570942727708607e+05
4.830426217819219770e-02 2.446470477325075772e+05
4.836962241699108156e-02 2.435357891754749871e+05
4.843507109437955593e-02 2.424234398269050580e+05
4.850060833002330790e-02 2.413101180472974957e+05
4.856623424375008241e-02 2.401959393701030349e+05
4.863194895554972391e-02 2.390810165425601881e+05
4.869775258557442615e-02 2.379654595696069009e+05
4.876364525413896811e-02 2.368493757608036685e+05
4.882962708172091520e-02 2.357328697801955859e+05
4.889569818896086217e-02 2.346160436990378948e+05
4.896185869666263429e-02 2.334989970513084263e+05
4.902810872579352330e-02 2.323818268919256225e+05
4.909444839748448863e-02 2.312646278575886390e+05
4.916087783303040720e-02 2.301474922301530314e+05
4.922739715389026077e-02 2.290305100024550338e+05
4.929400648168744820e-02 2.279137689464887662e+05
4.936070593820976460e-02 2.267973546838523180e+05
4.942749564540995649e-02 2.256813507583493192e+05
4.949437572540574953e-02 2.245658387106680893e+05
4.956134630048007056e-02 2.234508981550244498e+05
4.962840749308133209e-02 2.223366068576687831e+05
4.969555942582362662e-02 2.212230408171554736e+05
4.976280222148695559e-02 2.201102743462671351e+05
4.983013600301745144e-02 2.189983801554854144e+05
4.989756089352760660e-02 2.178874294379004277e+05
4.996507701629648163e-02 2.167774919554477674e+05
5.003268449476997587e-02 2.156686361263603321e+05
5.010038345256098702e-02 2.145609291137240361e+05
5.016817401344975114e-02 2.134544369150201965e+05
5.023605630138382877e-02 2.123492244525460992e+05
5.030403044047864619e-02 2.112453556645855133e+05
5.037209655501750927e-02 2.101428935972283944e+05
5.044025476945190184e-02 2.090419004967105866e+05
5.050850520840170776e-02 2.079424379021628702e+05
5.057684799665541908e-02 2.068445667386485729e+05
5.064528325917038581e-02 2.057483474103733315e+05
5.071381112107303801e-02 2.046538398939486942e+05
5.078243170765910780e-02 2.035611038315929181e+05
5.085114514439387917e-02 2.024701986241498089e+05
5.091995155691237535e-02 2.013811835238103813e+05
5.098885107101969877e-02 2.002941177264182479e+05
5.105784381269099642e-02 1.992090604632498871e+05
5.112692990807204269e-02 1.981260710921391437e+05
5.119610948347924628e-02 1.970452091878514620e+05
5.126538266539992783e-02 1.959665346315794741e+05
5.133474958049255576e-02 1.948901076994540344e+05
5.140421035558698920e-02 1.938159891499576624e+05
5.147376511768469998e-02 1.927442403101317759e+05
5.154341399395898776e-02 1.916749231604690722e+05
5.161315711175524373e-02 1.906081004183827317e+05
5.168299459859117262e-02 1.895438356201489514e+05
5.175292658215701475e-02 1.884821932012194884e+05
5.182295319031579584e-02 1.874232385748006345e+05
5.189307455110358375e-02 1.863670382086001337e+05
5.196329079272956480e-02 1.853136596996473672e+05
5.203360204357653646e-02 1.842631718470814521e+05
5.210400843220096972e-02 1.832156447228276811e+05
5.217451008733328677e-02 1.821711497400597145e+05
5.224510713787808291e-02 1.811297597193651018e+05
5.231579971291439035e-02 1.800915489525242883e+05
5.238658794169587241e-02 1.790565932638224331e+05
5.245747195365111498e-02 1.780249700688090525e+05
5.252845187838381391e-02 1.769967584304308984e+05
5.259952784567303169e-02 1.759720391124588496e+05
5.267069998547344034e-02 1.749508946301366377e+05
5.274196842791555040e-02 1.739334092979820853e+05
5.281333330330600234e-02 1.729196692746705667e+05
5.288479474212760129e-02 1.719097626049415267e+05
5.295635287503985822e-02 1.709037792584553827e+05
5.302800783287903164e-02 1.699018111655556422e+05
5.309975974665841203e-02 1.689039522498698789e+05
5.317160874756856476e-02 1.679102984577009338e+05
5.324355496697755902e-02 1.669209477841579937e+05
5.331559853643123847e-02 1.659360002959794656e+05
5.338773958765342248e-02 1.649555581510055636e+05
5.345997825254616975e-02 1.639797256142580591e+05
5.353231466319001430e-02 1.630086090705902898e+05
5.360474895184421523e-02 1.620423170338724449e+05
5.367728125094697877e-02 1.610809601526806655e+05
5.374991169311577055e-02 1.601246512124600704e+05
5.382264041114735026e-02 1.591735051341404032e+05
5.389546753801830598e-02 1.582276389691718505e+05
5.396839320688511660e-02 1.572871718909738120e+05
5.404141755108443634e-02 1.563522251827709260e+05
5.411454070413331680e-02 1.554229222218062787e+05
5.418776279972949139e-02 1.544993884599190787e+05
5.426108397175158360e-02 1.535817514004811819e+05
5.433450435425939140e-02 1.526701405716841982e+05
5.440802408149408159e-02 1.517646874961782887e+05
5.448164328787846733e-02 1.508655256570600322e+05
5.455536210801726488e-02 1.499727904602135532e+05
5.462918067669736422e-02 1.490866191930116329e+05
5.470309912888787762e-02 1.482071509793863806e+05
5.477711759974068784e-02 1.473345267312730721e+05
5.485123622459053133e-02 1.464688890964520397e+05
5.492545513895523424e-02 1.456103824027972587e+05
5.499977447853600376e-02 1.447591525989514193e+05
5.507419437921766414e-02 1.439153471914497786e+05
5.514871497706890641e-02 1.430791151783157256e+05
5.522333640834253127e-02 1.422506069791533228e+05
5.529805880947569197e-02 1.414299743617658387e+05
5.537288231709018571e-02 1.406173703653285920e+05
5.544780706799263409e-02 1.398129492201514659e+05
5.552283319917479532e-02 1.390168662640626426e+05
5.559796084781384179e-02 1.382292778554518009e+05
5.567319015127238091e-02 1.374503412830142188e+05
5.574852124709907264e-02 1.366802146722276811e+05
5.582395427302862256e-02 1.359190568886172550e+05
5.589948936698210108e-02 1.351670274378433824e+05
5.597512666706721401e-02 1.344242863626639592e+05
5.605086631157852467e-02 1.336909941368183645e+05
5.612670843899773138e-02 1.329673115558832651e+05
5.620265318799391036e-02 1.322533996251541248e+05
5.627870069742376552e-02 1.315494194446051843e+05
5.635485110633189215e-02 1.308555320909847069e+05
5.643110455395101976e-02 1.301718984971035097e+05
5.650746117970228272e-02 1.294986793283761654e+05
5.658392112319551859e-02 1.288360348566766042e+05
5.666048452422928899e-02 1.281841248315740522e+05
5.673715152279150409e-02 1.275431083490071906e+05
5.681392225905942256e-02 1.269131437174741441e+05
5.689079687339997776e-02 1.262943883217995026e+05
5.696777550637002752e-02 1.256869984845524450e+05
5.704485829871663860e-02 1.250911293251883471e+05
5.712204539137729492e-02 1.245069346169894852e+05
5.719933692548019588e-02 1.239345666418803303e+05
5.727673304234449925e-02 1.233741760431980947e+05
5.735423388348058482e-02 1.228259116764984501e+05
5.743183959059029731e-02 1.222899204584804102e+05
5.750955030556727937e-02 1.217663472141150414e+05
5.758736617049701328e-02 1.212553345220682531e+05
5.766528732765738297e-02 1.207570225585027074e+05
5.774331391951874337e-02 1.202715489393576572e+05
5.782144608874423275e-02 1.197990485611977201e+05
5.789968397819000856e-02 1.193396534407297149e+05
5.797802773090554584e-02 1.188934925530870241e+05
5.805647749013385928e-02 1.184606916689860373e+05
5.813503339931179459e-02 1.180413731908595655e+05
5.821369560207028532e-02 1.176356559880760324e+05
5.829246424223460260e-02 1.172436552313573193e+05
5.837133946382463967e-02 1.168654822265094845e+05
5.845032141105514778e-02 1.165012442475850548e+05
5.852941022833607621e-02 1.161510443695982976e+05
5.860860606027260000e-02 1.158149813009196805e+05
5.868790905166574451e-02 1.154931492154749867e+05
5.876731934751239228e-02 1.151856375848858588e+05
5.884683709300562310e-02 1.148925310106839752e+05
5.892646243353498459e-02 1.146139090567404783e+05
5.900619551468673507e-02 1.143498460820538166e+05
5.908603648224414889e-02 1.141004110740437027e+05
5.916598548218773151e-02 1.138656674825033260e+05
5.924604266069553871e-02 1.136456730543653684e+05
5.932620816414339165e-02 1.134404796694423712e+05
5.940648213910520309e-02 1.132501331773058337e+05
5.948686473235319239e-02 1.130746732354732376e+05
5.956735609085823252e-02 1.129141331490760058e+05
5.964795636178990557e-02 1.127685397121872666e+05
5.972866569251708557e-02 1.126379130509901006e+05
5.980948423060800101e-02 1.125222664689753292e+05
5.989041212383055396e-02 1.124216062943592697e+05
5.997144952015258379e-02 1.123359317299179093e+05
6.005259656774214472e-02 1.122652347054385755e+05
6.013385341496779030e-02 1.122094997329943290e+05
6.021522021039881628e-02 1.121687037652509753e+05
6.029669710280554512e-02 1.121428160570216423e+05
6.037828424115961740e-02 1.121317980302875803e+05
6.045998177463422774e-02 1.121356031429081631e+05
6.054178985260449258e-02 1.121541767612488620e+05
6.062370862464744325e-02 1.121874560369575629e+05
6.070573824054269901e-02 1.122353697881265107e+05
6.078787885027249482e-02 1.122978383850783430e+05
6.087013060402198666e-02 1.123747736410211364e+05
6.095249365217955684e-02 1.124660787078182620e+05
6.103496814533707071e-02 1.125716479771242302e+05
6.111755423429016815e-02 1.126913669871401071e+05
6.120025207003850637e-02 1.128251123352442810e+05
6.128306180378609996e-02 1.129727515967586223e+05
6.136598358694151517e-02 1.131341432501100207e+05
6.144901757111820989e-02 1.133091366086519411e+05
6.153216390813479042e-02 1.134975717594098969e+05
6.161542275001534452e-02 1.136992795090175932e+05
6.169879424898947612e-02 1.139140813371096738e+05
6.178227855749296449e-02 1.141417893574410991e+05
6.186587582816776426e-02 1.143822062869973306e+05
6.194958621386240094e-02 1.146351254233646032e+05
6.203340986763219989e-02 1.149003306306255545e+05
6.211734694273958468e-02 1.151775963340449671e+05
6.220139759265436163e-02 1.154666875238080684e+05
6.228556197105399039e-02 1.157673597680712555e+05
6.236984023182388231e-02 1.160793592355825094e+05
6.245423252905766415e-02 1.164024227281240455e+05
6.253873901705746252e-02 1.167362777230260253e+05
6.262335985033418151e-02 1.170806424259947671e+05
6.270809518360788426e-02 1.174352258344939910e+05
6.279294517180777913e-02 1.177997278119077964e+05
6.287790997007287885e-02 1.181738391727146955e+05
6.296298973375208385e-02 1.185572417788830062e+05
6.304818461840447363e-02 1.189496086476993369e+05
6.313349477979962598e-02 1.193506040712266404e+05
6.321892037391788066e-02 1.197598837475801847e+05
6.330446155695063082e-02 1.201770949241988856e+05
6.339011848530064219e-02 1.206018765532761317e+05
6.347589131558226128e-02 1.210338594595031609e+05
6.356178020462177614e-02 1.214726665202647273e+05
6.364778530945768009e-02 1.219179128584105783e+05
6.373390678734101866e-02 1.223692060477133782e+05
6.382014479573537569e-02 1.228261463311047555e+05
6.390649949231766436e-02 1.232883268517717224e+05
6.399297103497801620e-02 1.237553338971645280e+05
6.407955958182026679e-02 1.242267471559638070e+05
6.416626529116212230e-02 1.247021399880246317e+05
6.425308832153554806e-02 1.251810797073003196e+05
6.434002883168700448e-02 1.256631278777257394e+05
6.442708698057773853e-02 1.261478406220190227e+05
6.451426292738411672e-02 1.266347689433384076e+05
6.460155683149784722e-02 1.271234590597058268e+05
6.468896885252635454e-02 1.276134527510885528e+05
6.477649915029298766e-02 1.281042877190005674e+05
6.486414788483745031e-02 1.285954979584656394e+05
6.495191521641575927e-02 1.290866141421513894e+05
6.503980130550102157e-02 1.295771640164671408e+05
6.512780631278335119e-02 1.300666728093773272e+05
6.521593039917035484e-02 1.305546636496686115e+05
6.530417372578731228e-02 1.310406579973704647e+05
6.539253645397753723e-02 1.315241760850067658e+05
6.548101874530268263e-02 1.320047373693236732e+05
6.556962076154297658e-02 1.324818609931100218e+05
6.565834266469755542e-02 1.329550662566992687e+05
6.574718461698475513e-02 1.334238730987097661e+05
6.583614678084244443e-02 1.338878025855514570e+05
6.592522931892821902e-02 1.343463774091966043e+05
6.601443239411990127e-02 1.347991223926840757e+05
6.610375616951544298e-02 1.352455650027912925e+05
6.619320080843374421e-02 1.356852358692899288e+05
6.628276647441455616e-02 1.361176693101543060e+05
6.637245333121898072e-02 1.365424038620805659e+05
6.646226154282965093e-02 1.369589828156322183e+05
6.655219127345111951e-02 1.373669547543071094e+05
6.664224268751009483e-02 1.377658740967886406e+05
6.673241594965580170e-02 1.381553016416199680e+05
6.682271122476023117e-02 1.385348051135102578e+05
6.691312867791844587e-02 1.389039597104596032e+05
6.700366847444895468e-02 1.392623486508617934e+05
6.709433077989394867e-02 1.396095637197215983e+05
6.718511576001948149e-02 1.399452058130998630e+05
6.727602358081605227e-02 1.402688854798802349e+05
6.736705440849871662e-02 1.405802234599263757e+05
6.745820840950746133e-02 1.408788512176852091e+05
6.754948575050741255e-02 1.411644114702695806e+05
6.764088659838929374e-02 1.414365587090421177e+05
6.773241112026957833e-02 1.416949597137024975e+05
6.782405948349090608e-02 1.419392940578736889e+05
6.791583185562233282e-02 1.421692546051672252e+05
6.800772840445964973e-02 1.423845479947006679e+05
6.809974929802567467e-02 1.425848951150347129e+05
6.819189470457062696e-02 1.427700315654901788e+05
6.828416479257240490e-02 1.429397081038040342e+05
6.837655973073668292e-02 1.430936910790827242e+05
6.846907968799761934e-02 1.432317628490143979e+05
6.856172483351787028e-02 1.433537221803026041e+05
6.865449533668903370e-02 1.434593846312942915e+05
6.874739136713184373e-02 1.435485829157819389e+05
6.884041309469660086e-02 1.436211672469730547e+05
6.893356068946339399e-02 1.436770056606319849e+05
6.902683432174247513e-02 1.437159843164197518e+05
6.912023416207452309e-02 1.437380077764735906e+05
6.921376038123096264e-02 1.437429992602927086e+05
6.930741315021432536e-02 1.437309008750212670e+05
6.940119264025851331e-02 1.437016738202466513e+05
6.949509902282915985e-02 1.436552985664637818e+05
6.958913246962374066e-02 1.435917750063868880e+05
6.968329315257223988e-02 1.435111225783290865e+05
6.977758124383721949e-02 1.434133803609076131e+05
6.987199691581419403e-02 1.432986071383747912e+05
6.996654034113193588e-02 1.431668814359187672e+05
7.006121169265280835e-02 1.430183015243264090e+05
7.015601114347308487e-02 1.428529853934494895e+05
7.025093886692324041e-02 1.426710706939679221e+05
7.034599503656825681e-02 1.424727146469992877e+05
7.044117982620802521e-02 1.422580939211607620e+05
7.053649340987756811e-02 1.420274044767496816e+05
7.063193596184745571e-02 1.417808613767705683e+05
7.072750765662386141e-02 1.415186985646029643e+05
7.082320866894931122e-02 1.412411686081649968e+05
